428.351974	-26.6235938
428.544737	53.2471875
428.7375	-47.1032812
428.930263	-32.7675
429.123026	14.3357812
429.315789	-122.878125
429.508553	-83.9667188
429.701316	-36.8634375
429.894079	-6.14390625
430.086842	-30.7195313
430.279605	-88.0626563
430.472368	32.7675
430.665132	-61.4390625
430.857895	-149.501719
431.050658	63.4870312
431.243421	43.0073438
431.436184	-63.4870313
431.628947	-59.3910937
431.821711	-18.4317188
432.014474	32.7675
432.207237	-8.191875
432.4	-141.309844
432.592763	18.4317188
432.785526	94.2065625
432.978289	51.1992187
433.171053	-28.6715625
433.363816	-12.2878125
433.556579	-51.1992187
433.749342	-71.6789063
433.942105	-6.14390625
434.134868	-4.0959375
434.327632	90.110625
434.520395	-36.8634375
434.713158	-57.343125
434.905921	-14.3357813
435.098684	34.8154688
435.291447	-10.2398438
435.484211	-43.0073438
435.676974	-6.14390625
435.869737	61.4390625
436.0625	71.6789063
436.255263	-34.8154688
436.448026	40.959375
436.640789	-28.6715625
436.833553	71.6789063
437.026316	81.91875
437.219079	24.575625
437.411842	-10.2398438
437.604605	-16.38375
437.797368	0
437.990132	-22.5276562
438.182895	-75.7748437
438.375658	-38.9114063
438.568421	-6.14390625
438.761184	-28.6715625
438.953947	-126.974063
439.146711	4.0959375
439.339474	-135.165937
439.532237	32.7675
439.725	22.5276562
439.917763	-49.15125
440.110526	40.959375
440.303289	-36.8634375
440.496053	-6.14390625
440.688816	-22.5276562
440.881579	81.91875
441.074342	90.110625
441.267105	-86.0146875
441.459868	-10.2398438
441.652632	-143.357812
441.845395	22.5276563
442.038158	12.2878125
442.230921	30.7195312
442.423684	-24.575625
442.616447	-53.2471875
442.809211	100.350469
443.001974	34.8154688
443.194737	-172.029375
443.3875	-67.5829687
443.580263	-104.446406
443.773026	20.4796875
443.965789	43.0073438
444.158553	0
444.351316	61.4390625
444.544079	73.726875
444.736842	-69.6309375
444.929605	26.6235937
445.122368	-71.6789063
445.315132	8.191875
445.507895	-10.2398438
445.700658	20.4796875
445.893421	59.3910937
446.086184	10.2398438
446.278947	-47.1032813
446.471711	-137.213906
446.664474	-28.6715625
446.857237	10.2398438
447.05	-28.6715625
447.242763	40.959375
447.435526	-32.7675
447.628289	-28.6715625
447.821053	65.535
448.013816	161.789531
448.206579	71.6789062
448.399342	-34.8154687
448.592105	32.7675
448.784868	43.0073438
448.977632	22.5276562
449.170395	49.15125
449.363158	38.9114063
449.555921	161.789531
449.748684	149.501719
449.941447	94.2065625
450.134211	47.1032812
450.326974	-65.535
450.519737	47.1032813
450.7125	59.3910937
450.905263	194.557031
451.098026	36.8634375
451.290789	149.501719
451.483553	139.261875
451.676316	159.741563
451.869079	-104.446406
452.061842	-8.191875
452.254605	100.350469
452.447368	36.8634375
452.640132	71.6789063
452.832895	131.07
453.025658	120.830156
453.218421	12.2878125
453.411184	135.165937
453.603947	145.405781
453.796711	40.959375
453.989474	-38.9114062
454.182237	92.1585937
454.375	88.0626562
454.567763	-34.8154688
454.760526	-30.7195313
454.953289	153.597656
455.146053	106.494375
455.338816	-67.5829687
455.531579	112.638281
455.724342	-10.2398437
455.917105	147.45375
456.109868	-63.4870313
456.302632	106.494375
456.495395	26.6235938
456.688158	81.91875
456.880921	-8.191875
457.073684	-34.8154687
457.266447	86.0146875
457.459211	73.726875
457.651974	-8.191875
457.844737	122.878125
458.0375	-4.0959375
458.230263	-16.38375
458.423026	16.38375
458.615789	106.494375
458.808553	108.542344
459.001316	49.15125
459.194079	92.1585937
459.386842	59.3910937
459.579605	22.5276563
459.772368	131.07
459.965132	-8.191875
460.157895	16.38375
460.350658	-32.7675
460.543421	-4.0959375
460.736184	129.022031
460.928947	73.726875
461.121711	71.6789063
461.314474	96.2545313
461.507237	90.110625
461.7	65.535
461.892763	165.885469
462.085526	38.9114063
462.278289	102.398437
462.471053	6.14390625
462.663816	-47.1032812
462.856579	96.2545313
463.049342	124.926094
463.242105	184.317187
463.434868	38.9114063
463.627632	118.782187
463.820395	169.981406
464.013158	157.693594
464.205921	139.261875
464.398684	153.597656
464.591447	120.830156
464.784211	133.117969
464.976974	81.91875
465.169737	145.405781
465.3625	40.959375
465.555263	96.2545313
465.748026	157.693594
465.940789	90.110625
466.133553	83.9667187
466.326316	110.590312
466.519079	143.357813
466.711842	131.07
466.904605	90.110625
467.097368	98.3025
467.290132	106.494375
467.482895	106.494375
467.675658	98.3025
467.868421	122.878125
468.061184	245.75625
468.253947	155.645625
468.446711	114.68625
468.639474	196.605
468.832237	75.7748437
469.025	49.15125
469.217763	210.940781
469.410526	145.405781
469.603289	98.3025
469.796053	167.933437
469.988816	137.213906
470.181579	153.597656
470.374342	79.8707813
470.567105	172.029375
470.759868	178.173281
470.952632	59.3910937
471.145395	264.187969
471.338158	145.405781
471.530921	159.741562
471.723684	186.365156
471.916447	180.22125
472.109211	307.195312
472.301974	225.276563
472.494737	204.796875
472.6875	176.125312
472.880263	186.365156
473.073026	243.708281
473.265789	124.926094
473.458553	94.2065625
473.651316	192.509062
473.844079	229.3725
474.036842	102.398437
474.229605	354.298594
474.422368	202.748906
474.615132	137.213906
474.807895	161.789531
475.000658	260.092031
475.193421	200.700937
475.386184	182.269219
475.578947	110.590313
475.771711	253.948125
475.964474	124.926094
476.157237	49.15125
476.35	219.132656
476.542763	225.276562
476.735526	233.468438
476.928289	98.3025
477.121053	141.309844
477.313816	129.022031
477.506579	161.789531
477.699342	190.461094
477.892105	184.317187
478.084868	202.748906
478.277632	194.557031
478.470395	178.173281
478.663158	192.509062
478.855921	104.446406
479.048684	106.494375
479.241447	174.077344
479.434211	141.309844
479.626974	272.379844
479.819737	149.501719
480.0125	77.8228125
480.205263	180.22125
480.398026	198.652969
480.590789	286.715625
480.783553	233.468437
480.976316	180.22125
481.169079	196.605
481.361842	188.413125
481.554605	163.8375
481.747368	192.509063
481.940132	159.741563
482.132895	172.029375
482.325658	239.612344
482.518421	202.748906
482.711184	188.413125
482.903947	311.29125
483.096711	180.22125
483.289474	227.324531
483.482237	92.1585937
483.675	153.597656
483.867763	137.213906
484.060526	184.317187
484.253289	260.092031
484.446053	155.645625
484.638816	258.044062
484.831579	133.117969
485.024342	247.804219
485.217105	200.700938
485.409868	178.173281
485.602632	110.590312
485.795395	243.708281
485.988158	186.365156
486.180921	161.789531
486.373684	178.173281
486.566447	18.4317188
486.759211	208.892813
486.951974	-24.575625
487.144737	118.782187
487.3375	208.892812
487.530263	102.398437
487.723026	235.516406
487.915789	174.077344
488.108553	100.350469
488.301316	208.892812
488.494079	145.405781
488.686842	14.3357812
488.879605	215.036719
489.072368	206.844844
489.265132	167.933437
489.457895	161.789531
489.650658	165.885469
489.843421	114.68625
490.036184	151.549688
490.228947	77.8228125
490.421711	215.036719
490.614474	65.535
490.807237	159.741563
491	124.926094
491.192763	137.213906
491.385526	169.981406
491.578289	40.959375
491.771053	124.926094
491.963816	90.110625
492.156579	86.0146875
492.349342	88.0626562
492.542105	79.8707813
492.734868	143.357813
492.927632	245.75625
493.120395	49.15125
493.313158	122.878125
493.505921	108.542344
493.698684	161.789531
493.891447	135.165938
494.084211	231.420469
494.276974	65.535
494.469737	90.110625
494.6625	-30.7195313
494.855263	239.612344
495.048026	-69.6309375
495.240789	94.2065625
495.433553	114.68625
495.626316	77.8228125
495.819079	38.9114063
496.011842	90.110625
496.204605	79.8707813
496.397368	178.173281
496.590132	194.557031
496.782895	137.213906
496.975658	43.0073438
497.168421	122.878125
497.361184	131.07
497.553947	137.213906
497.746711	276.475781
497.939474	133.117969
498.132237	155.645625
498.325	0
498.517763	233.468438
498.710526	51.1992187
498.903289	129.022031
499.096053	116.734219
499.288816	106.494375
499.481579	100.350469
499.674342	198.652969
499.867105	86.0146875
500.059868	71.6789062
500.252632	126.974063
500.445395	16.38375
500.638158	24.575625
500.830921	161.789531
501.023684	100.350469
501.216447	8.191875
501.409211	-14.3357813
501.601974	210.940781
501.794737	139.261875
501.9875	92.1585937
502.180263	137.213906
502.373026	243.708281
502.565789	157.693594
502.758553	155.645625
502.951316	182.269219
503.144079	114.68625
503.336842	245.75625
503.529605	374.778281
503.722368	223.228594
503.915132	215.036719
504.107895	219.132656
504.300658	83.9667187
504.493421	94.2065625
504.686184	110.590312
504.878947	155.645625
505.071711	79.8707813
505.264474	188.413125
505.457237	262.14
505.65	196.605
505.842763	266.235937
506.035526	153.597656
506.228289	116.734219
506.421053	292.859531
506.613816	190.461094
506.806579	75.7748438
506.999342	94.2065625
507.192105	57.343125
507.384868	182.269219
507.577632	112.638281
507.770395	137.213906
507.963158	126.974062
508.155921	210.940781
508.348684	122.878125
508.541447	81.91875
508.734211	161.789531
508.926974	-67.5829687
509.119737	118.782187
509.3125	98.3025
509.505263	20.4796875
509.698026	165.885469
509.890789	86.0146875
510.083553	61.4390625
510.276316	90.110625
510.469079	229.3725
510.661842	212.98875
510.854605	120.830156
511.047368	141.309844
511.240132	69.6309375
511.432895	106.494375
511.625658	86.0146875
511.818421	24.575625
512.011184	92.1585937
512.203947	174.077344
512.396711	118.782188
512.589474	43.0073438
512.782237	-12.2878125
512.975	55.2951563
513.167763	200.700937
513.360526	100.350469
513.553289	110.590312
513.746053	243.708281
513.938816	49.15125
514.131579	122.878125
514.324342	12.2878125
514.517105	6.14390625
514.709868	94.2065625
514.902632	122.878125
515.095395	174.077344
515.288158	88.0626562
515.480921	135.165937
515.673684	139.261875
515.866447	110.590312
516.059211	86.0146875
516.251974	53.2471875
516.444737	59.3910937
516.6375	53.2471875
516.830263	75.7748438
517.023026	137.213906
517.215789	57.343125
517.408553	133.117969
517.601316	65.535
517.794079	22.5276562
517.986842	114.68625
518.179605	45.0553125
518.372368	65.535
518.565132	114.68625
518.757895	-45.0553125
518.950658	104.446406
519.143421	69.6309375
519.336184	94.2065625
519.528947	94.2065625
519.721711	49.15125
519.914474	-135.165937
520.107237	73.726875
520.3	169.981406
520.492763	83.9667187
520.685526	108.542344
520.878289	114.68625
521.071053	106.494375
521.263816	26.6235938
521.456579	2.04796875
521.649342	75.7748437
521.842105	8.191875
522.034868	30.7195313
522.227632	221.180625
522.420395	38.9114062
522.613158	100.350469
522.805921	126.974062
522.998684	120.830156
523.191447	-59.3910937
523.384211	47.1032812
523.576974	10.2398438
523.769737	165.885469
523.9625	-28.6715625
524.155263	225.276563
524.348026	81.91875
524.540789	40.959375
524.733553	36.8634375
524.926316	28.6715625
525.119079	49.15125
525.311842	83.9667187
525.504605	-16.38375
525.697368	131.07
525.890132	38.9114063
526.082895	-26.6235938
526.275658	135.165937
526.468421	36.8634375
526.661184	-24.575625
526.853947	-16.38375
527.046711	57.343125
527.239474	206.844844
527.432237	157.693594
527.625	0
527.817763	2.04796875
528.010526	30.7195313
528.203289	45.0553125
528.396053	-12.2878125
528.588816	120.830156
528.781579	34.8154688
528.974342	100.350469
529.167105	79.8707813
529.359868	112.638281
529.552632	-43.0073438
529.745395	143.357813
529.938158	108.542344
530.130921	83.9667187
530.323684	40.959375
530.516447	8.191875
530.709211	8.191875
530.901974	61.4390625
531.094737	-51.1992187
531.2875	81.91875
531.480263	18.4317188
531.673026	-4.0959375
531.865789	10.2398438
532.058553	36.8634375
532.251316	204.796875
532.444079	114.68625
532.636842	28.6715625
532.829605	-14.3357813
533.022368	53.2471875
533.215132	-2.04796875
533.407895	38.9114063
533.600658	-67.5829688
533.793421	40.959375
533.986184	45.0553125
534.178947	0
534.371711	4.0959375
534.564474	57.343125
534.757237	-16.38375
534.95	118.782187
535.142763	77.8228125
535.335526	96.2545313
535.528289	-38.9114062
535.721053	-18.4317188
535.913816	-26.6235938
536.106579	36.8634375
536.299342	18.4317188
536.492105	118.782188
536.684868	118.782187
536.877632	-61.4390625
537.070395	73.726875
537.263158	114.68625
537.455921	96.2545313
537.648684	0
537.841447	-10.2398437
538.034211	57.343125
538.226974	145.405781
538.419737	47.1032813
538.6125	59.3910937
538.805263	106.494375
538.998026	16.38375
539.190789	100.350469
539.383553	45.0553125
539.576316	14.3357812
539.769079	26.6235937
539.961842	65.535
540.154605	20.4796875
540.347368	61.4390625
540.540132	47.1032812
540.732895	-30.7195312
540.925658	30.7195312
541.118421	88.0626562
541.311184	14.3357812
541.503947	88.0626562
541.696711	86.0146875
541.889474	34.8154688
542.082237	-108.542344
542.275	-59.3910937
542.467763	-59.3910937
542.660526	36.8634375
542.853289	20.4796875
543.046053	61.4390625
543.238816	88.0626563
543.431579	4.0959375
543.624342	174.077344
543.817105	92.1585937
544.009868	18.4317188
544.202632	57.343125
544.395395	-20.4796875
544.588158	163.8375
544.780921	-32.7675
544.973684	12.2878125
545.166447	26.6235938
545.359211	71.6789062
545.551974	14.3357813
545.744737	79.8707813
545.9375	28.6715625
546.130263	106.494375
546.323026	65.535
546.515789	-8.191875
546.708553	53.2471875
546.901316	75.7748437
547.094079	102.398437
547.286842	114.68625
547.479605	22.5276563
547.672368	30.7195312
547.865132	8.191875
548.057895	-92.1585937
548.250658	73.726875
548.443421	63.4870312
548.636184	-133.117969
548.828947	-90.110625
549.021711	147.45375
549.214474	118.782187
549.407237	10.2398438
549.6	-6.14390625
549.792763	40.959375
549.985526	165.885469
550.178289	118.782187
550.371053	-16.38375
550.563816	24.575625
550.756579	-53.2471875
550.949342	88.0626562
551.142105	18.4317188
551.334868	71.6789062
551.527632	10.2398438
551.720395	83.9667187
551.913158	57.343125
552.105921	-38.9114063
552.298684	98.3025
552.491447	59.3910937
552.684211	14.3357812
552.876974	86.0146875
553.069737	-30.7195313
553.2625	81.91875
553.455263	38.9114063
553.648026	120.830156
553.840789	145.405781
554.033553	57.343125
554.226316	63.4870313
554.419079	110.590312
554.611842	55.2951562
554.804605	71.6789063
554.997368	77.8228125
555.190132	55.2951562
555.382895	-40.959375
555.575658	104.446406
555.768421	-88.0626562
555.961184	55.2951563
556.153947	104.446406
556.346711	30.7195313
556.539474	18.4317188
556.732237	0
556.925	24.575625
557.117763	40.959375
557.310526	2.04796875
557.503289	30.7195312
557.696053	165.885469
557.888816	108.542344
558.081579	94.2065625
558.274342	75.7748437
558.467105	75.7748438
558.659868	32.7675
558.852632	26.6235937
559.045395	104.446406
559.238158	26.6235938
559.430921	-108.542344
559.623684	-10.2398437
559.816447	-18.4317188
560.009211	137.213906
560.201974	149.501719
560.394737	200.700937
560.5875	47.1032812
560.780263	139.261875
560.973026	143.357812
561.165789	-43.0073438
561.358553	118.782188
561.551316	-88.0626562
561.744079	6.14390625
561.936842	-61.4390625
562.129605	-47.1032812
562.322368	-102.398437
562.515132	36.8634375
562.707895	73.726875
562.900658	73.726875
563.093421	92.1585938
563.286184	153.597656
563.478947	69.6309375
563.671711	61.4390625
563.864474	149.501719
564.057237	-14.3357813
564.25	118.782187
564.442763	-63.4870312
564.635526	159.741563
564.828289	120.830156
565.021053	40.959375
565.213816	34.8154688
565.406579	-14.3357813
565.599342	120.830156
565.792105	131.07
565.984868	202.748906
566.177632	180.22125
566.370395	141.309844
566.563158	92.1585937
566.755921	81.91875
566.948684	178.173281
567.141447	139.261875
567.334211	182.269219
567.526974	88.0626563
567.719737	206.844844
567.9125	215.036719
568.105263	178.173281
568.298026	212.98875
568.490789	223.228594
568.683553	157.693594
568.876316	43.0073438
569.069079	231.420469
569.261842	192.509062
569.454605	157.693594
569.647368	266.235938
569.840132	30.7195313
570.032895	223.228594
570.225658	135.165937
570.418421	258.044063
570.611184	163.8375
570.803947	301.051406
570.996711	110.590312
571.189474	73.726875
571.382237	253.948125
571.575	210.940781
571.767763	196.605
571.960526	153.597656
572.153289	210.940781
572.346053	268.283906
572.538816	124.926094
572.731579	90.110625
572.924342	159.741562
573.117105	274.427813
573.309868	210.940781
573.502632	153.597656
573.695395	212.98875
573.888158	333.818906
574.080921	258.044062
574.273684	262.14
574.466447	344.05875
574.659211	358.394531
574.851974	339.962812
575.044737	417.785625
575.2375	393.21
575.430263	362.490469
575.623026	325.627031
575.815789	514.040156
576.008553	448.505156
576.201316	299.003438
576.394079	499.704375
576.586842	385.018125
576.779605	374.778281
576.972368	464.888906
577.165132	436.217344
577.357895	378.874219
577.550658	606.19875
577.743421	415.737656
577.936184	600.054844
578.128947	487.416563
578.321711	561.143438
578.514474	397.305938
578.707237	544.759687
578.9	438.265312
579.092763	460.792969
579.285526	583.671094
579.478289	411.641719
579.671053	634.870313
579.863816	569.335312
580.056579	514.040156
580.249342	628.726406
580.442105	552.951562
580.634868	520.184062
580.827632	593.910937
581.020395	526.327969
581.213158	681.973594
581.405921	569.335312
581.598684	571.383281
581.791447	677.877656
581.984211	634.870313
582.176974	677.877656
582.369737	569.335312
582.5625	528.375938
582.755263	649.206094
582.948026	739.316719
583.140789	899.058281
583.333553	759.796406
583.526316	708.597188
583.719079	837.619219
583.911842	681.973594
584.104605	755.700469
584.297368	776.180156
584.490132	870.386719
584.682895	849.907031
584.875658	757.748437
585.068421	704.50125
585.261184	808.947656
585.453947	856.050938
585.646711	700.405313
585.839474	792.563906
586.032237	821.235469
586.225	815.091563
586.417763	802.80375
586.610526	946.161562
586.803289	892.914375
586.996053	833.523281
587.188816	839.667187
587.381579	782.324062
587.574342	860.146875
587.767105	776.180156
587.959868	821.235469
588.152632	931.825781
588.345395	952.305469
588.538158	880.626562
588.730921	831.475312
588.923684	868.33875
589.116447	829.427344
589.309211	894.962344
589.501974	901.10625
589.694737	917.49
589.8875	913.394063
590.080263	989.168906
590.273026	925.681875
590.465789	878.578594
590.658553	806.899687
590.851316	897.010312
591.044079	802.80375
591.236842	925.681875
591.429605	913.394063
591.622368	933.87375
591.815132	901.10625
592.007895	788.467969
592.200658	925.681875
592.393421	868.33875
592.586184	663.541875
592.778947	724.980937
592.971711	815.091562
593.164474	952.305469
593.357237	888.818437
593.55	847.859062
593.742763	827.379375
593.935526	737.26875
594.128289	905.202188
594.321053	786.42
594.513816	835.57125
594.706579	759.796406
594.899342	794.611875
595.092105	712.693125
595.284868	837.619219
595.477632	767.988281
595.670395	718.837031
595.863158	927.729844
596.055921	782.324063
596.248684	823.283438
596.441447	962.545312
596.634211	751.604531
596.826974	847.859063
597.019737	931.825781
597.2125	993.264844
597.405263	888.818438
597.598026	892.914375
597.790789	745.460625
597.983553	763.892344
598.176316	692.213438
598.369079	770.03625
